LAMMPS data file via write_data, version 29 Aug 2024, timestep = 369, units = real

1919 atoms
6 atom types

0 62.272 xlo xhi
0 62.272 ylo yhi
0 23.884 zlo zhi

Masses

1 12.01
2 1.008
3 14.01
4 22.99
5 16
6 24.305

PairIJ Coeffs # lj/cut

1 1 0.066 3.5 12.5
1 2 0.045 3 12.5
1 3 0.1 3.38 12.5
1 4 0.08 2.93 12.5
1 5 0.12 3.25 12.5
1 6 0.1 3.3 12.5
2 2 0.03 2.5 12.5
2 3 0.09 2.88 12.5
2 4 0.07 2.43 12.5
2 5 0.09 2.75 12.5
2 6 0.08 2.85 12.5
3 3 0.17 3.25 12.5
3 4 0.11 2.8 12.5
3 5 0.15 3.1 12.5
3 6 0.13 3.05 12.5
4 4 0.1 2.35 12.5
4 5 0.12 2.8 12.5
4 6 0.11 2.7 12.5
5 5 0.21 3 12.5
5 6 0.15 2.95 12.5
6 6 0.12 3.1 12.5

Atoms # atomic

9 3 24.833495085426087 21.812219809937 10.438761402135093 0 0 0
29 6 31.204976500799326 19.66004045490274 12.485441576299968 0 0 0
38 6 24.172292881969547 24.65632122375084 8.90293549408973 0 0 0
47 6 26.520883993138867 16.327387582556202 6.178828755039566 0 0 0
83 1 28.250930700092546 20.37789160057936 10.325673621988471 0 0 0
134 1 28.723266977083483 16.985598155368148 12.866752219660029 0 0 0
149 2 29.295028088478773 23.02120695217093 8.494168392121274 0 0 0
152 2 26.30036586916456 19.505346487894307 5.4857000176975745 0 0 0
168 3 30.884578038715848 18.665956733764002 15.781419696586525 0 0 0
182 6 25.03282577532603 21.76387858732428 13.617728763711046 0 0 0
200 6 24.86216170409606 21.409087034960542 17.12272465875584 0 0 0
221 6 32.415473737000994 23.747048440055234 17.472774833391387 0 0 0
224 6 27.013138915764923 16.969960436416393 9.672266536861063 0 0 0
236 1 24.581189489876145 25.34992772062893 12.545901209740373 0 0 0
254 1 27.888839698256046 16.79604751734928 16.509457455353708 0 0 0
263 1 27.699638736590995 26.982802741672135 13.963953471478593 0 0 0
275 1 28.15546616490145 20.447615144088964 14.165832780016299 0 0 0
278 1 27.763596404509073 23.749484741564043 11.692671968566291 0 0 0
293 1 26.906611418587048 23.87656700903426 15.641228850630828 0 0 0
311 2 27.511472154524146 23.08110390322509 18.628152409532227 0 0 0
66 6 30.439713007184153 17.596354226817834 9.89975054849479 0 0 0
120 1 31.99664784384365 17.141562583442074 6.764672245775717 0 0 0
138 1 29.340711763299105 14.810812918412385 8.101563724228871 0 0 0
156 2 31.814084253147552 16.578176420531307 12.395552647395151 0 0 0
282 1 35.6883174407003 19.498737489768455 16.767948041849323 0 0 0
658 3 33.54211235874135 18.857445494439197 10.057312560022556 0 0 0
670 6 31.13317388730537 20.41345195579822 8.131630094792177 0 0 0
718 6 34.42813321448013 21.186103995481428 12.197267066044606 0 0 0
724 1 31.42589798493822 23.791333839716778 6.228953570713085 0 0 0
742 1 34.16598201215308 22.0221781607498 8.273918065239338 0 0 0
772 1 31.40614596889821 22.716497162597626 10.831293441666013 0 0 0
827 3 30.345673770821808 23.544413236649643 14.385507139293775 0 0 0
846 6 32.72100489344627 21.34419249503304 15.081502203021506 0 0 0
850 6 29.7035586273722 25.65932858890002 17.18522249039447 0 0 0
864 6 36.74375224571796 20.06064935474916 10.08088604434455 0 0 0
886 1 35.67317995464083 23.130296976578535 15.996904199345638 0 0 0
900 1 34.053342967527655 18.138947661828563 13.897815503524612 0 0 0
918 1 30.49926679233347 14.648309055236533 15.077364272264463 0 0 0
951 1 37.96903326933338 19.268848041046375 13.610777549800812 0 0 0
969 2 36.13231280309911 17.373952855969538 11.835246146786437 0 0 0
970 2 37.09296461981621 22.259053525833497 13.309308277678126 0 0 0
1917 1 35.2515281218345 19.038279820709402 6.447261698005567 0 0 0
1918 6 39.4160284177772 21.708977373407368 11.283741488434982 0 0 0
1395 1 38.82654980849791 19.34247513849093 19.065128046433294 0 0 0
1396 1 41.09127388578939 19.7481292563658 16.043116301177097 0 0 0
1397 6 43.4386432951218 17.059462072690767 15.766618125504598 0 0 0
1398 2 38.24560499171722 21.1929981317157 16.41337034236901 0 0 0
1399 2 38.61769845410512 17.549082420241533 16.279666293776977 0 0 0
1400 2 40.24641169585492 22.189873101441663 17.91933209053672 0 0 0
1401 2 40.521741334500085 17.191564540849832 14.433822324211672 0 0 0
657 3 49.42699306825983 22.815989552080435 11.130954738554653 0 0 0
673 6 48.88881841257443 21.921601358444086 7.946928138564715 0 0 0
686 6 51.80292105839585 24.51809530733695 9.407420818450644 0 0 0
691 6 49.80801056965124 17.602827266205143 12.694913386504204 0 0 0
705 6 48.688597038899864 25.670627333675633 9.355798630545857 0 0 0
727 1 47.30154928916422 19.003591050015405 9.354887513204412 0 0 0
745 1 44.15079060745999 18.079674808990497 7.183317333362461 0 0 0
753 1 50.755269274638884 25.81901720040773 12.582554683479506 0 0 0
759 1 46.00681370192778 23.106060259692658 10.009003542612287 0 0 0
782 1 53.409825742708676 18.602586565920053 12.291065984288624 0 0 0
784 1 49.8114210031866 16.281660602820327 9.513578167678304 0 0 0
797 2 55.52710548919857 21.902359080715595 8.60210503776102 0 0 0
800 2 53.304509244830086 18.497951818331543 6.977195377860432 0 0 0
802 2 48.075868237229365 15.071425595907092 11.763493683444274 0 0 0
811 3 47.41728214232598 20.652994411026608 15.832921665828474 0 0 0
824 3 50.70282943422253 20.653663710011873 13.647829983600449 0 0 0
830 6 48.92665253738596 23.34999731137329 14.458875019827515 0 0 0
843 6 47.585912997560804 20.3306261621311 12.539184787827892 0 0 0
848 6 53.11608639089104 24.170052654452515 18.434171569930584 0 0 0
861 6 43.14106320921999 22.587657358929633 16.03800673637418 0 0 0
872 6 50.694788669123994 19.88106211858692 10.202266306988962 0 0 0
877 6 44.35342258368353 19.896782852539214 14.244594169464387 0 0 0
884 1 52.65176042951775 23.503608168939678 14.88006980107292 0 0 0
897 1 45.559528877724375 23.053746459179525 13.502272568166045 0 0 0
902 1 53.39935203189776 19.48249186500019 15.924164526722734 0 0 0
907 1 42.21775279275575 18.99912128610257 20.6948827573746 0 0 0
926 1 53.37054281288403 22.129281487210843 11.321022488200045 0 0 0
931 1 49.972000337041386 18.111023186991616 16.22246453623788 0 0 0
941 1 56.02290025034359 25.11540608434728 16.3494477445992 0 0 0
949 1 44.59533240239857 19.796055848969083 17.907181875470712 0 0 0
959 2 54.86304933585966 22.112826934917276 16.900349966280285 0 0 0
967 2 44.621581364451515 18.854131849907663 11.319788740776739 0 0 0
654 3 60.921120490561236 22.32768362589831 7.737743846203726 0 0 0
677 6 61.19423350301731 22.914539219253633 11.15677491699226 0 0 0
695 6 56.68448911907214 19.65546570491657 11.102895570959914 0 0 0
714 6 60.44038987278276 19.812012831584354 9.88192569685476 0 0 0
731 1 57.73977831304259 22.98203206969726 10.592151213361305 0 0 0
768 1 62.12188856521743 21.41940601188325 4.313634871460175 0 0 0
786 1 58.29277527872265 16.72270869383075 9.886126327325517 0 0 0
804 2 56.03301834329103 16.652609967973998 12.192230339761958 0 0 0
816 3 57.924041292775456 21.90908693762221 17.22385850035394 0 0 0
869 6 58.36211023745574 24.75131991512211 13.61245675667575 0 0 0
911 1 54.783376541096864 25.51490851460185 12.397416164708272 0 0 0
923 1 55.98097521793233 22.05267255067939 13.902604330248762 0 0 0
930 1 57.445336518049615 18.90342649611237 15.011531897081007 0 0 0
1479 1 59.7815148875978 21.507834595362592 14.066078905911226 0 0 0
1482 2 60.09144131497618 24.072246480818812 16.27465729750788 0 0 0
1483 2 59.37064427837289 18.75229263962165 12.499657133637307 0 0 0
127 1 6.001700013507069 24.55844757089195 7.863158601581733 0 0 0
307 2 7.143218153093465 24.935539897375108 15.13735282153896 0 0 0
1694 1 3.247216073729404 27.144570792955772 7.374111629696878 1 0 0
1695 1 3.6019003432749845 27.591913252629485 15.13925514561043 1 0 0
1696 1 1.8577274689783392 24.632460586384223 12.39768951157374 1 0 0
1699 1 59.5017074736094 28.706059567042434 11.528360248846669 0 0 0
1700 4 3.1883071823226152 27.07092308946019 10.832175729622731 1 0 0
1701 4 5.229765712944077 29.681491098650014 8.182204221131553 1 0 0
1702 2 60.987913182444125 25.91230650625165 12.043435497352654 0 0 0
1703 2 3.3792198573417216 24.748576998884676 9.584690355390975 1 0 0
1706 2 0.9761738493939737 26.075065300961185 9.624858424439887 1 0 0
1707 2 0.9283778630219047 25.787253491645366 15.258396134508455 1 0 0
1710 2 57.85983357915301 26.067867046333664 10.906688613683968 0 0 0
1711 2 61.47211883207771 29.62249942364294 14.840175684063823 0 0 0
1712 2 5.441701401795989 27.446982238113762 9.586365765650491 1 0 0
1887 5 60.353442451799935 25.347087187142634 9.235605440540038 0 0 0
55 6 7.271230242209484 27.76397748170121 6.994883936871835 0 0 0
103 1 5.570900215992455 25.514987284617238 12.269138657776194 0 0 0
109 1 11.921343865800324 25.317915869188806 10.163278383363767 0 0 0
164 3 9.788848379626875 25.805422423229786 16.477610920330786 0 0 0
193 6 10.371556993556753 28.14879513066392 11.777182731575317 0 0 0
211 6 11.500222102485575 23.08715300230463 15.31875860832774 0 0 0
230 6 12.438763667672543 22.264348816990573 11.736415894089971 0 0 0
247 1 9.41144239177324 24.677434262415087 12.972466411206046 0 0 0
269 1 16.119349838629454 33.01905668265433 14.301928696234585 0 0 0
284 1 12.55276926497072 26.418027576747026 14.034616092067472 0 0 0
302 1 14.927890322157188 24.028423991006076 15.683736149683025 0 0 0
304 1 14.142194029645687 20.039803359165077 9.382483062739317 0 0 0
320 2 14.409006361067616 24.678002171349327 12.347971871948452 0 0 0
331 3 8.259010728562192 26.383100012955214 10.067441064582708 0 0 0
350 6 10.545201450970323 28.181689733061486 8.317468383817696 0 0 0
363 6 7.7922286895814175 29.577699610809958 9.747509392580103 0 0 0
368 6 14.14409558404068 34.62279577864347 11.226757194416638 0 0 0
404 1 13.568082396036727 28.497237768393514 10.415104975307237 0 0 0
422 1 15.209128728908857 23.741794903752993 7.879278370808926 0 0 0
461 1 14.365817715565056 31.526976298483966 8.445944936693364 0 0 0
479 2 14.346738773686564 31.439836150274555 11.786835743853395 0 0 0
501 3 12.23925613299604 30.071825159567233 13.841592528832365 0 0 0
507 6 7.979834354868991 27.789760936263423 14.042580267263387 0 0 0
525 6 6.546046207190949 27.013877641993307 20.476706351545335 0 0 0
549 6 11.231898943040578 31.099376549685875 10.275417725159294 0 0 0
561 1 9.18447734987126 30.52637306632169 16.36310826686324 0 0 0
579 1 12.545916359667473 33.64247662535657 14.397477745124863 0 0 0
584 1 12.724194299007593 25.31371319625584 18.672093475072895 0 0 0
603 1 8.75223624988802 31.088035276631402 12.78068376753756 0 0 0
12 3 16.34097055471169 26.201953147991045 10.346629867819152 0 0 0
24 6 18.911664980606474 27.64664797501054 8.362589610724237 0 0 0
72 6 17.39909092886859 25.052198034959712 13.418163097790382 0 0 0
78 1 21.24584397983116 25.42402123330217 6.606867725477906 0 0 0
96 1 18.70004204125369 22.63211229141553 6.875048132075355 0 0 0
126 1 19.49138288064855 24.522846376824315 9.95381588650743 0 0 0
129 1 24.686071515753525 27.004574903782697 6.266254686758474 0 0 0
178 3 21.783035209244584 28.205123398660817 13.998852441114146 0 0 0
197 6 18.774461863023618 27.631393826007773 15.282229167660898 0 0 0
204 6 24.48876827664114 26.932539031228153 15.766804143880952 0 0 0
215 6 16.167986782217714 22.587296483199125 11.095840371170576 0 0 0
240 1 21.09897544845127 25.45898295729072 19.472240457122766 0 0 0
251 1 15.762054658390207 28.57155579602501 13.460058774526546 0 0 0
306 1 19.509315754893827 20.77587332972454 9.990585763867152 0 0 0
309 2 20.836440290954016 25.57965403815464 16.224841261001597 0 0 0
324 2 20.498166839479467 25.383770725373566 13.622784494109428 0 0 0
329 3 17.96834335500424 31.047070283234124 7.396008099110914 0 0 0
352 6 19.081464013406226 27.56729628711785 11.884288937138269 0 0 0
370 6 15.294473297685467 34.885564254720144 7.936469388729335 0 0 0
389 6 16.918528008754905 29.533335798813464 10.236710064607713 0 0 0
406 1 20.491020388946772 30.45476885238891 9.948682229109902 0 0 0
443 1 15.503696014984701 28.321475987939515 7.060015198247865 0 0 0
472 2 21.674719874831286 28.481830491569802 7.061752227319429 0 0 0
491 3 17.362766670231423 30.29934913198729 16.547945740447496 0 0 0
544 6 21.73550915857446 28.210788407911878 17.364201201338552 0 0 0
586 1 24.98185739151746 29.06278930185773 12.47233276108378 0 0 0
598 1 18.842095860827172 30.865670638867115 13.209091866906263 0 0 0
605 1 15.300858142918104 27.431836945237166 16.924831148286266 0 0 0
616 1 24.38351885355393 30.486040353292335 16.19109661114313 0 0 0
634 2 22.5425758043631 30.715352053094573 18.972170259503482 0 0 0
703 6 32.74784312468844 27.193754479613965 5.8932737706396585 0 0 0
751 1 30.627750029916196 26.2316828028237 11.828178463301784 0 0 0
757 1 33.29471881312875 25.53115572310023 9.101058003764408 0 0 0
775 1 26.73205811973943 27.128051945005634 9.690706645278603 0 0 0
812 3 35.08198812533448 26.701263540463515 15.64002153113271 0 0 0
841 6 35.75996128946531 27.086100585911673 11.069318193191402 0 0 0
859 6 38.03643240476725 25.815700742721123 16.902665582266646 0 0 0
878 6 37.28534973508644 25.353678906487886 13.598719267673818 0 0 0
895 1 33.80430601805722 24.50800020252062 13.012815034007692 0 0 0
952 1 36.50084258423468 23.63188815373413 10.506253971003446 0 0 0
955 2 32.02644680787899 26.001831094376723 15.138426694410045 0 0 0
979 3 32.47931662580079 28.994488286730558 10.213825849185 0 0 0
998 6 34.97398162764572 28.621417790677054 8.171192559655793 0 0 0
1011 6 30.191323164327443 27.399682278193396 8.376279961823943 0 0 0
1016 6 39.432086861878204 30.652063869933905 12.970460576039223 0 0 0
1052 1 38.19306799868561 29.343948520150256 9.714407079285035 0 0 0
1149 3 37.79150902779053 28.954376425637072 15.320247098620603 0 0 0
1155 6 33.37953559116941 28.02877983679155 13.198342568013155 0 0 0
1173 6 29.817331835236576 28.631967780035705 19.016958239258386 0 0 0
1197 6 35.977802344195496 30.238212601398306 12.592864332333388 0 0 0
1209 1 34.101905820416945 30.21917086089282 15.84558095256863 0 0 0
1227 1 36.86628655643596 32.48438090562416 15.93850797954398 0 0 0
1251 1 32.28759657635732 31.387431827709474 12.913766980371541 0 0 0
660 3 42.769232309154766 24.572151330445685 9.125630041334599 0 0 0
672 6 45.37547052448095 26.603124119704052 9.292266049508406 0 0 0
720 6 42.36779214059774 22.990622813100625 12.201936426725036 0 0 0
726 1 46.679496448935986 24.605516989294916 6.6542189059255055 0 0 0
744 1 43.154673402018396 23.225136856372004 5.858299166553139 0 0 0
774 1 46.82790587216996 26.212864445184874 12.492861173270457 0 0 0
826 3 48.89491222536176 28.617312891147918 10.989068771865302 0 0 0
845 6 44.03326995610316 25.78673332751406 15.268647417910575 0 0 0
852 6 49.24736086415475 28.320047244860724 14.595283905474842 0 0 0
863 6 40.01451079481315 22.698212005954236 8.11519376969103 0 0 0
888 1 46.05831470286729 25.947470546418792 18.26257310923135 0 0 0
899 1 40.65061065648519 26.881774422123907 14.40770784609458 0 0 0
917 1 40.5013176860016 31.433412294995197 16.260621513844878 0 0 0
932 1 39.86378243824016 28.545731301586486 18.65803561228756 0 0 0
950 1 39.867420106542376 23.208283004978696 14.695971821282454 0 0 0
954 1 42.920711046305684 20.859228593486968 9.386252830831252 0 0 0
968 2 38.32961973692461 27.900252653434652 12.451464528763408 0 0 0
972 2 46.071029091424094 23.48045209180996 16.42830129499621 0 0 0
977 3 44.48014532498415 30.13427750967777 6.020822952952228 0 0 0
1000 6 43.23682787086323 26.272545495517452 11.948117410143507 0 0 0
1018 6 44.70188083188244 33.353715913746676 6.9263285807759125 0 0 0
1037 6 41.15313060749873 31.519914513704006 10.010179932342915 0 0 0
1054 1 45.69718710853636 30.063521410087375 9.616078091021357 0 0 0
1070 1 39.6931405704035 25.40730551950158 10.81801076519077 0 0 0
1091 1 42.22413746996095 28.406773646237998 8.734724153322448 0 0 0
1109 1 40.258218838151684 34.76030645585356 8.467346956284599 0 0 0
1127 2 40.75217363852783 28.306667008376547 11.474295839079403 0 0 0
1139 3 42.947491261092644 28.77920337266097 16.558817009288216 0 0 0
1192 6 45.912170678340196 28.602958320385884 15.152342165938217 0 0 0
1232 1 40.39049866337416 22.218980202936713 21.1846339970657 0 0 0
1234 1 52.43850901465347 27.950425124884553 10.067381119518837 0 0 0
1246 1 43.17932698716654 29.74731535460613 12.82686459096598 0 0 0
1253 1 41.368282334001634 25.13999684539947 17.801182218109375 0 0 0
777 1 52.523471988625396 26.65895366681733 6.521971407911756 0 0 0
957 2 47.36785244359987 25.816500476603167 15.481586911046191 0 0 0
1120 2 49.81979157347139 28.308456443069893 8.001668008935479 0 0 0
1264 1 52.86547788991592 27.250045632396883 15.2917560071092 0 0 0
1282 2 48.15337938894334 28.09332944680968 17.418684712459036 0 0 0
1884 5 55.995228925093244 28.317346540315462 10.394413881520277 0 0 0
1890 5 60.398446813099184 26.91728640075473 14.7807056230727 0 0 0
328 3 8.908665962067026 33.62241769965196 6.080267324862363 0 0 0
335 3 6.462839697559853 37.793174238327026 9.642823543603663 0 0 0
347 6 6.080787272145472 34.89541748205205 7.179802551119837 0 0 0
354 6 7.3774775559804056 35.612013439820984 11.918373150672803 0 0 0
372 6 11.597786111143726 33.624685180770214 7.973729306222446 0 0 0
388 6 9.066715483414534 36.01470412127362 8.403387073669405 0 0 0
395 6 4.867793607720283 37.55277999716812 12.846225956668535 0 0 0
401 1 1.2130702039555727 34.653009631340055 6.692316523568509 0 0 0
408 1 7.82009017378697 32.9961769473297 9.638672835352322 0 0 0
419 1 3.4404329653036214 37.311364110254125 7.711705260066488 0 0 0
428 1 0.9350825433626713 33.33633051519199 10.059693530495476 0 0 0
434 1 62.24357371753643 38.089762722106826 6.514374971055308 -1 0 0
442 1 6.573134796055896 38.20170753730566 5.943962193302942 0 0 0
449 1 4.330617131606746 34.725174582915834 10.237543967364804 0 0 0
452 1 0.37754172124007407 30.923976363958406 6.813025438675598 0 0 0
474 2 6.832765417570039 31.44592656056991 7.178389421863814 0 0 0
490 3 8.667184229831713 36.062418450601484 17.7681576199414 0 0 0
504 3 5.741422616933445 32.96603327525047 13.10146624291848 0 0 0
520 6 5.701562597614179 35.42197423311072 15.390100010036557 0 0 0
527 6 2.6585955993611035 31.78752265027024 12.745023485129177 0 0 0
538 6 4.859928302921371 40.882970363192996 12.589917783381164 0 0 0
546 6 7.111070933397541 33.179342408677066 17.681946372897013 0 0 0
563 1 2.9877397066266442 33.301800093464244 16.11242914817944 0 0 0
574 1 8.254214353798899 37.78011678409348 14.515617115072326 0 0 0
588 1 5.239433184666261 29.270842862803903 12.248866419785282 0 0 0
592 1 11.687900626653688 37.05653730453884 15.852267078866726 0 0 0
600 1 8.947562537959474 34.1190103693918 14.726952244703009 0 0 0
604 1 5.6496096455772955 38.15360429354164 17.682677355384826 0 0 0
618 1 5.5139950501769865 30.584728422177786 15.840832753352641 0 0 0
629 1 1.4248780308065487 36.85151234801836 11.392066206682307 0 0 0
632 2 61.82311568897333 31.294713472531008 12.878700227903737 -1 0 0
636 2 6.91771559252891 30.02224047022834 18.774471571704474 0 0 0
647 2 3.2800236173657167 34.84898290074288 13.223698132806195 0 0 0
1693 2 3.6917669600691156 39.12485350592494 10.403494537312044 1 0 0
1697 1 0.8661044394739433 28.27947887719844 12.600010887707585 1 0 0
1698 1 2.484877218582725 29.906656433026196 9.68559446645577 1 0 0
1704 2 61.78804068517832 30.523856688752186 10.355179423476462 0 0 0
1705 2 5.100531270490732 31.60045325711241 10.163653670326442 1 0 0
1708 2 61.56431208837343 28.18223051141127 8.962811838430557 0 0 0
1709 2 1.8165881043215888 30.235750650081833 15.222992393138137 1 0 0
459 1 10.626176802597065 34.42637586119004 11.33345273163082 0 0 0
460 1 12.52928218703899 36.99905666771463 8.711113532017126 0 0 0
477 2 9.609577650606969 31.049538743670666 7.658192147592554 0 0 0
478 2 9.402096803033889 37.820078179443854 11.032472428271177 0 0 0
1899 6 14.808646443436398 36.43676223463634 14.16035688580995 0 0 0
332 3 22.857016975013657 33.14175883105234 9.576151348076417 0 0 0
351 6 22.031126786276804 35.105503216872854 6.839191104511276 0 0 0
361 6 24.090048680640717 29.8684499808144 8.674500085558355 0 0 0
369 6 17.668268301389627 35.751545619540025 12.607638016583694 0 0 0
405 1 21.813880802706123 37.15828161696602 9.901649268605535 0 0 0
423 1 26.06497310647336 40.71485037268756 7.09739247701723 0 0 0
457 1 17.115723909676277 32.94381371598106 10.477744353323674 0 0 0
462 1 18.40478767541559 36.127985749349484 9.126574719792737 0 0 0
475 2 19.865955182791545 33.35346692055677 8.403808677021278 0 0 0
480 2 20.380767459875425 37.123986986072765 12.731750013709805 0 0 0
499 3 20.107750436872646 34.41128668225481 14.60754143743146 0 0 0
505 6 23.17659217138905 33.85765909563454 15.848488912294322 0 0 0
523 6 24.53354614288228 30.82205778762451 21.530491485281388 0 0 0
547 6 20.27017466719579 34.03583380260808 11.353413218183709 0 0 0
559 1 20.763091989897 31.366433287343064 16.360380788929437 0 0 0
577 1 17.78600226238673 33.61351428964709 17.664746666174118 0 0 0
585 1 25.58215252701396 40.386221480311406 18.99054734813566 0 0 0
601 1 22.431113442808872 31.699970487336326 12.96860922022175 0 0 0
1203 6 24.457251109477387 38.25600191117797 12.332228646480857 0 0 0
1257 1 21.291147856492067 37.811816233638105 15.724361195136975 0 0 0
1275 1 24.317445650109406 40.27478955239615 15.287621220065834 0 0 0
1293 2 24.482203589924502 38.84464237217732 9.299132970889598 0 0 0
995 6 31.536653454582687 33.70083189733273 7.550201345784183 0 0 0
1028 6 25.08947607662653 32.75976847864799 7.13372034044765 0 0 0
1043 6 29.85941389337684 36.57936119013223 12.31441755989116 0 0 0
1049 1 28.366746288410067 33.791659350694246 6.023828305279182 0 0 0
1067 1 27.74472876839963 37.30163955486166 6.958252776860721 0 0 0
1076 1 26.190065805833672 32.028542537581096 10.698278075385039 0 0 0
1082 1 25.119570940023024 35.799205400594005 9.045475872188877 0 0 0
1097 1 28.631862748267807 34.537602906043546 9.572402473120405 0 0 0
1100 1 28.053274184698104 30.418834610906234 7.736387888834337 0 0 0
1137 3 24.695471238984418 36.686692311509574 15.419564372669907 0 0 0
1152 3 29.24519685781207 33.16730621013283 12.968941298731803 0 0 0
1166 6 22.93624865214793 35.29668530155067 12.82792297542116 0 0 0
1175 6 27.5278286633036 30.712955988296823 14.517688833224453 0 0 0
1184 6 27.331537835263454 38.12022970326731 14.132928488604316 0 0 0
1211 1 26.76285134233455 33.801103986768155 16.312441815565236 0 0 0
1220 1 26.418563086992663 35.235679788855805 12.499901021574898 0 0 0
1277 1 27.423825653145 38.379822515392505 10.491099812426416 0 0 0
1280 2 25.246239964613036 32.65233839533031 13.776492068613075 0 0 0
1295 2 28.887727714817526 35.56252750060662 15.029261266352982 0 0 0
976 3 33.93598903597434 34.33592915356118 5.399116177401849 0 0 0
983 3 31.154930329423372 36.85860973194909 8.293567990384188 0 0 0
1002 6 31.92665013373609 34.35325802431944 10.918968505236387 0 0 0
1020 6 36.92465126773811 34.30111402831262 7.236374512784632 0 0 0
1036 6 34.17620615401928 35.53709997001666 8.635957398497684 0 0 0
1056 1 34.42355346500393 32.0328809452168 9.451211636811712 0 0 0
1090 1 33.68780069560402 38.05778173763846 5.885030463171764 0 0 0
1107 1 37.91067694417582 33.00562331047575 10.753007694456553 0 0 0
1108 1 37.87706721405292 37.69480539976352 7.287052267458758 0 0 0
1122 2 30.74068070640409 31.69646526017714 9.790204632747914 0 0 0
1125 2 38.65367641465592 31.85961037684749 7.831693149695434 0 0 0
1126 2 36.37731330106531 37.849240337210844 13.516996131479068 0 0 0
1138 3 34.88906549460115 35.66337785052179 15.953052215070985 0 0 0
1168 6 31.853190687165682 34.69447824697372 14.552507778764296 0 0 0
1186 6 29.5496993589123 40.141827991927215 12.789672992165993 0 0 0
1194 6 30.05420637269333 32.255898140547124 16.22252244699821 0 0 0
1222 1 33.403458755109504 37.20922920732646 12.506728085069186 0 0 0
1236 1 29.0487554291711 29.621104247037604 11.478165927075096 0 0 0
1240 1 38.17965409458476 35.30594762962803 14.02223729858926 0 0 0
1248 1 34.98649518927429 33.84490331276469 12.773222453476988 0 0 0
1252 1 32.85560417208143 37.81506249544001 18.5834674974841 0 0 0
1266 1 30.552672934508887 28.867816219527104 15.276240139023612 0 0 0
1284 2 32.612775612519115 30.404249879296614 18.579825447225335 0 0 0
1110 1 44.59753757928029 39.165765187380764 5.723006139381176 0 0 0
1128 2 44.52469622807544 39.33853765643567 12.823410218631755 0 0 0
1325 1 44.12495256783246 32.35860210623464 16.847742248285673 0 0 0
1326 1 41.305498084455536 35.04122113032502 16.051845667671003 0 0 0
1327 6 41.09957357816616 33.49556282942962 12.76174196054708 0 0 0
1330 2 44.041636472045546 32.528372417305796 13.747205203853358 0 0 0
1331 2 41.334568036098155 33.47772566235162 18.825860237629765 0 0 0
1864 1 41.86206408210298 37.71402115664736 13.391203987865152 0 0 0
1865 1 44.80579401096106 36.05386287842275 15.904985259352383 0 0 0
1866 1 47.64044175598645 33.668819871657874 16.42875391004063 0 0 0
1867 1 39.35771320558997 38.242988972156624 16.207977187737303 0 0 0
1868 1 38.73751481352968 38.61559896192057 21.420925296065384 0 0 0
1870 4 43.46394606120795 35.01504815969988 13.31554495666208 0 0 0
1871 4 39.71561366590248 35.715540469472174 11.357474412685148 0 0 0
1873 2 46.03668932769201 34.189756647245396 13.660344916715093 0 0 0
1875 2 38.751197761110966 37.92834789658865 12.332321666188609 0 0 0
1882 2 42.34771177754494 35.771931922146415 10.899980425812151 0 0 0
980 3 53.88447175858027 31.202167976994385 9.859898178342233 0 0 0
999 6 49.405887366584466 34.752039011558566 8.014386896955457 0 0 0
1009 6 51.89120724120626 30.44888924836833 7.304091887893642 0 0 0
1017 6 45.31854585774105 36.59393203252153 11.76530531287816 0 0 0
1053 1 48.57523343604186 37.86093394686736 10.447442972241284 0 0 0
1071 1 48.17535691298118 37.961242094151075 6.426464178227926 0 0 0
1105 1 44.28502724231068 33.3376690080342 10.618065421787298 0 0 0
1123 2 46.98455491757187 32.83422300222514 8.934279553159412 0 0 0
1147 3 47.963886351205815 34.50641018798591 11.271650733529905 0 0 0
1153 6 49.98747895948096 33.581140058128945 13.670310429766904 0 0 0
1171 6 48.236467399639885 31.593414156229105 19.49025179189987 0 0 0
1195 6 46.32015760915261 35.8222870235336 8.589028230017167 0 0 0
1207 1 51.54893496828476 30.42193895192575 12.967691330607092 0 0 0
1225 1 47.235783191805325 31.23866965785484 13.082854170971954 0 0 0
1233 1 47.937412691095474 36.853907947286125 14.196746986868735 0 0 0
1249 1 49.96046999300342 31.820510686538718 9.960909256640347 0 0 0
1311 1 51.10847793285749 34.876501558412684 16.873170871593363 0 0 0
1312 1 53.990985487081126 32.520880286563695 18.012992112128057 0 0 0
1313 6 55.64645071620327 31.308817495355616 14.947344386907254 0 0 0
1314 2 50.93761098077659 36.45765989702711 13.424783665839731 0 0 0
1315 2 50.370702134438766 31.540584200544473 15.978619033070144 0 0 0
1316 2 51.63603553872322 37.86144973912172 15.749884872302417 0 0 0
1317 2 52.713690587026306 32.70234962795746 14.997457519492759 0 0 0
1328 2 47.94093773197919 30.54352163535757 16.46259394015549 0 0 0
1402 1 51.877454538044915 36.231406447517365 10.303664536305652 0 0 0
1403 1 53.820848674000736 35.37883547909006 13.855944080742411 0 0 0
1405 2 50.2041865158782 38.92688426225923 13.751305156847756 0 0 0
1406 2 52.1476798307896 33.39025482583443 11.477455338634485 0 0 0
1407 2 52.4974766977863 38.44267201748332 12.592501535949108 0 0 0
1408 2 54.12784753703524 32.39720752647186 12.698175168337754 0 0 0
